time_s,Current_A
0.006494853641648159,0.8317358980064773
0.0064968536416481594,0.9114875890481493
0.00649885364164816,0.9768645763142441
0.00650085364164816,1.0268358256612555
0.00650285364164816,1.0606132606355854
0.0065048536416481605,1.0776641909100295
0.006506853641648161,1.077719713128447
0.006508853641648161,1.060778951672282
0.006510853641648161,1.0271090724696028
0.0065128536416481616,0.9772410696288256
0.006514853641648162,0.9119613913444944
0.006516853641648162,0.8322995371393445
0.006518853641648162,0.7395118220418566
0.006520853641648163,0.6350615637478141
0.006522853641648163,0.5205960052260687
0.006524853641648163,0.39792033671292515
0.006526853641648163,0.2689692267837267
0.006528853641648164,0.13577631147372315
0.006530853641648164,0.0004421226229447406
0.006532853641648164,-0.13489903876570697
0.0065348536416481645,-0.26811276172824483
0.006536853641648165,-0.3970981862755192
0.006538853641648165,-0.5198211352102673
0.006540853641648165,-0.6343461943166637
0.0065428536416481655,-0.7388672349986205
0.006544853641648166,-0.8317358980067573
0.006546853641648166,-0.9114875890483977
0.006548853641648166,-0.9768645763144574
0.006550853641648167,-1.0268358256614074
0.006552853641648167,-1.0606132606356684
0.006554853641648167,-1.0776641909100557
0.006556853641648167,-1.0777197131284113
0.006558853641648168,-1.0607789516721724
0.006560853641648168,-1.0271090724694274
0.006562853641648168,-0.9772410696286298
0.0065648536416481685,-0.9119613913442723
0.006566853641648169,-0.8322995371390753
0.006568853641648169,-0.7395118220415373
0.006570853641648169,-0.6350615637474477
0.0065728536416481695,-0.5205960052256646
0.00657485364164817,-0.3979203367124988
0.00657685364164817,-0.2689692267832964
0.00657885364164817,-0.1357763114732946
0.006580853641648171,-0.00044212262251841494
0.006582853641648171,0.13489903876613463
0.006584853641648171,0.26811276172866405
0.006586853641648171,0.39709818627592997
0.006588853641648172,0.5198211352106696
0.006590853641648172,0.6343461943170445
0.006592853641648172,0.7388672349989749
0.0065948536416481724,0.8317358980070683
0.006596853641648173,0.9114875890486545
0.006598853641648173,0.9768645763146577
0.006600853641648173,1.0268358256615555
0.0066028536416481735,1.0606132606357574
0.006604853641648174,1.0776641909100952
0.006606853641648174,1.0777197131283935
0.006608853641648174,1.0607789516720991
0.0066108536416481746,1.0271090724693102
0.006612853641648175,0.9772410696284568
0.006614853641648175,0.9119613913440285
0.006616853641648175,0.8322995371387616
0.006618853641648176,0.7395118220411709
0.006620853641648176,0.6350615637470476
0.006622853641648176,0.520596005225253
0.006624853641648176,0.3979203367120747
0.006626853641648177,0.26896922678285895
0.006628853641648177,0.13577631147284297
0.006630853641648177,0.0004421226220561181
0.0066328536416481775,-0.1348990387665867
0.006634853641648178,-0.2681127617291006
0.006636853641648178,-0.3970981862763492
0.006638853641648178,-0.5198211352110642
0.0066408536416481785,-0.6343461943173914
0.006642853641648179,-0.7388672349992751
0.006644853641648179,-0.8317358980073339
0.006646853641648179,-0.9114875890488833
0.00664885364164818,-0.9768645763148283
0.00665085364164818,-1.0268358256616676
0.00665285364164818,-1.0606132606358398
0.00665485364164818,-1.0776641909101365
0.006656853641648181,-1.0777197131283818
0.006658853641648181,-1.0607789516720267
0.006660853641648181,-1.0271090724691776
0.0066628536416481815,-0.9772410696282521
0.006664853641648182,-0.9119613913437701
0.006666853641648182,-0.8322995371384805
0.006668853641648182,-0.7395118220408761
0.0066708536416481825,-0.6350615637467287
0.006672853641648183,-0.520596005224891
0.006674853641648183,-0.3979203367116715
0.006676853641648183,-0.26896922678241797
0.006678853641648184,-0.13577631147238023
0.006680853641648184,-0.00044212262158849214
0.006682853641648184,0.13489903876704679
0.006684853641648184,0.26811276172954157
0.006686853641648185,0.3970981862767662
0.006688853641648185,0.5198211352114575
0.006690853641648185,0.6343461943177635
0.0066928536416481854,0.7388672349996108
0.006694853641648186,0.831735898007634
0.006696853641648186,0.9114875890491279
0.006698853641648186,0.9768645763150169
0.0067008536416481865,1.0268358256618126
0.006702853641648187,1.0606132606359329
0.006704853641648187,1.0776641909101548
0.006706853641648187,1.077719713128325
0.006708853641648188,1.0607789516719175
0.006710853641648188,1.0271090724690188
0.006712853641648188,0.9772410696280573
0.006714853641648188,0.9119613913435354
0.006716853641648189,0.8322995371382014
0.006718853641648189,0.739511822040551
0.006720853641648189,0.6350615637463624
0.006722853641648189,0.5205960052244896
0.00672485364164819,0.39792033671124827
0.00672685364164819,0.268969226781989
0.00672885364164819,0.1357763114719508
0.0067308536416481905,0.0004421226211666074
0.006732853641648191,-0.134899038767466
0.006734853641648191,-0.2681127617299639
0.006736853641648191,-0.3970981862771872
0.0067388536416481916,-0.5198211352118522
0.006740853641648192,-0.6343461943181228
0.006742853641648192,-0.7388672349999497
0.006744853641648192,-0.8317358980079379
0.006746853641648193,-0.9114875890493853
0.006748853641648193,-0.9768645763152215
0.006750853641648193,-1.0268358256619636
0.006752853641648193,-1.0606132606360053
0.006754853641648194,-1.0776641909101647
0.006756853641648194,-1.0777197131283018
0.006758853641648194,-1.0607789516718595
0.0067608536416481945,-1.0271090724689043
0.006762853641648195,-0.9772410696278755
0.006764853641648195,-0.9119613913432949
0.006766853641648195,-0.8322995371379007
0.0067688536416481955,-0.7395118220401953
0.006770853641648196,-0.6350615637459653
0.006772853641648196,-0.5205960052240797
0.006774853641648196,-0.39792033671082994
0.006776853641648197,-0.26896922678156043
0.006778853641648197,-0.13577631147150981
0.006780853641648197,-0.00044212262071452457
0.006782853641648197,0.1348990387679172
0.006784853641648198,0.2681127617304062
0.006786853641648198,0.39709818627759885
0.006788853641648198,0.5198211352122293
0.0067908536416481985,0.6343461943184718
0.006792853641648199,0.7388672350002665
0.006794853641648199,0.8317358980082017
0.006796853641648199,0.9114875890495964
0.0067988536416481995,0.9768645763153943
0.0068008536416482,1.0268358256620933
0.0068028536416482,1.060613260636099
0.0068048536416482,1.0776641909102096
0.006806853641648201,1.0777197131282878
0.006808853641648201,1.0607789516717838
0.006810853641648201,1.0271090724687717
0.006812853641648201,0.977241069627695
0.006814853641648202,0.9119613913430755
0.006816853641648202,0.8322995371376336
0.006818853641648202,0.7395118220398857
0.0068208536416482024,0.6350615637456274
0.006822853641648203,0.5205960052237097
0.006824853641648203,0.3979203367104285
0.006826853641648203,0.26896922678112656
0.0068288536416482035,0.13577631147105684
0.006830853641648204,0.00044212262025000726
0.006832853641648204,-0.13489903876838838
0.006834853641648204,-0.26811276173086984
0.0068368536416482046,-0.3970981862780425
0.006838853641648205,-0.5198211352126452
0.006840853641648205,-0.634346194318856
0.006842853641648205,-0.7388672350006182
0.006844853641648206,-0.8317358980085195
0.006846853641648206,-0.9114875890498614
0.006848853641648206,-0.9768645763156061
0.006850853641648206,-1.0268358256622354
0.006852853641648207,-1.0606132606361753
0.006854853641648207,-1.0776641909102382
0.006856853641648207,-1.0777197131282625
0.0068588536416482075,-1.0607789516716855
0.006860853641648208,-1.0271090724685996
0.006862853641648208,-0.9772410696274696
0.006864853641648208,-0.9119613913428006
0.0068668536416482085,-0.8322995371373234
0.006868853641648209,-0.7395118220395416
0.006870853641648209,-0.6350615637452504
0.006872853641648209,-0.520596005223303
0.00687485364164821,-0.3979203367099986
0.00687685364164821,-0.2689692267806856
0.00687885364164821,-0.13577631147061098
0.00688085364164821,-0.0004421226198076944
0.006882853641648211,0.1348990387688236
0.006884853641648211,0.26811276173128196
0.006886853641648211,0.3970981862784333
0.0068888536416482115,0.5198211352130202
0.006890853641648212,0.6343461943192099
0.006892853641648212,0.7388672350009264
0.006894853641648212,0.8317358980087786
0.0068968536416482125,0.9114875890500966
0.006898853641648213,0.9768645763158058
0.006900853641648213,1.0268358256623873
0.006902853641648213,1.0606132606362713
0.006904853641648214,1.0776641909102762
0.006906853641648214,1.07771971312822
0.006908853641648214,1.0607789516715798
0.006910853641648214,1.0271090724684633
0.006912853641648215,0.9772410696273046
0.006914853641648215,0.9119613913425915
0.006916853641648215,0.8322995371370583
0.0069188536416482154,0.7395118220392263
0.006920853641648216,0.6350615637448827
0.006922853641648216,0.5205960052228917
0.006924853641648216,0.3979203367095572
0.0069268536416482165,0.2689692267802313
0.006928853641648217,0.13577631147015312
0.006930853641648217,0.0004421226193551675
0.006932853641648217,-0.13489903876926546
0.006934853641648218,-0.26811276173171583
0.006936853641648218,-0.3970981862788494
0.006938853641648218,-0.5198211352134192
0.006940853641648218,-0.634346194319573
0.006942853641648219,-0.7388672350012502
0.006944853641648219,-0.8317358980090678
0.006946853641648219,-0.9114875890503412
0.006948853641648219,-0.9768645763159803
0.00695085364164822,-1.0268358256624925
0.00695285364164822,-1.0606132606363277
0.00695485364164822,-1.0776641909102855
0.0069568536416482205,-1.0777197131281953
0.006958853641648221,-1.0607789516715116
0.006960853641648221,-1.0271090724683414
0.006962853641648221,-0.9772410696271239
0.0069648536416482216,-0.911961391342355
0.006966853641648222,-0.8322995371367692
0.006968853641648222,-0.739511822038899
0.006970853641648222,-0.6350615637445287
0.006972853641648223,-0.5205960052225165
0.006974853641648223,-0.3979203367091686
0.006976853641648223,-0.26896922677982316
0.006978853641648223,-0.13577631146972724
0.006980853641648224,-0.0004421226189110783
0.006982853641648224,0.13489903876971487
0.006984853641648224,0.2681127617321599
0.0069868536416482245,0.3970981862792895
0.006988853641648225,0.5198211352138373
0.006990853641648225,0.6343461943199544
0.006992853641648225,0.7388672350015884
0.0069948536416482255,0.8317358980093634
0.006996853641648226,0.9114875890505691
0.006998853641648226,0.9768645763161554
0.007000853641648226,1.0268358256626402
0.007002853641648227,1.0606132606364418
0.007004853641648227,1.0776641909103366
0.007006853641648227,1.0777197131281715
0.007008853641648227,1.0607789516714228
0.007010853641648228,1.027109072468186
0.007012853641648228,0.9772410696268996
0.007014853641648228,0.9119613913420745
0.0070168536416482285,0.8322995371364672
0.007018853641648229,0.7395118220385766
0.007020853641648229,0.6350615637441801
0.007022853641648229,0.520596005222135
0.0070248536416482295,0.3979203367087516
0.00702685364164823,0.26896922677938084
0.00702885364164823,0.13577631146927072
0.00703085364164823,0.00044212261845544276
0.007032853641648231,-0.13489903877016474
0.007034853641648231,-0.26811276173259113
0.007036853641648231,-0.3970981862796914
0.007038853641648231,-0.519821135214199
0.007040853641648232,-0.6343461943202859
0.007042853641648232,-0.7388672350019054
0.007044853641648232,-0.8317358980096592
0.0070468536416482324,-0.9114875890508414
0.007048853641648233,-0.9768645763163806
0.007050853641648233,-1.0268358256627994
0.007052853641648233,-1.0606132606365293
0.0070548536416482335,-1.077664190910359
0.007056853641648234,-1.0777197131281282
0.007058853641648234,-1.0607789516713324
0.007060853641648234,-1.0271090724680498
0.0070628536416482346,-0.9772410696267211
0.007064853641648235,-0.9119613913418627
0.007066853641648235,-0.8322995371362065
0.007068853641648235,-0.7395118220382515
0.007070853641648236,-0.6350615637437906
0.007072853641648236,-0.5205960052217038
0.007074853641648236,-0.39792033670829596
0.007076853641648236,-0.26896922677891943
0.007078853641648237,-0.13577631146881375
0.007080853641648237,-0.0004421226180055804
0.007082853641648237,0.13489903877060883
0.0070848536416482375,0.2681127617330312
0.007086853641648238,0.3970981862801053
0.007088853641648238,0.5198211352145883
0.007090853641648238,0.6343461943206543
0.0070928536416482385,0.738867235002242
0.007094853641648239,0.831735898009936
0.007096853641648239,0.9114875890510541
0.007098853641648239,0.9768645763165456
0.00710085364164824,1.0268358256629164
0.00710285364164824,1.0606132606365832
0.00710485364164824,1.0776641909103533
0.00710685364164824,1.0777197131280958
0.007108853641648241,1.0607789516712633
0.007110853641648241,1.0271090724679313
0.007112853641648241,0.9772410696265439
0.0071148536416482415,0.9119613913416265
0.007116853641648242,0.8322995371359059
0.007118853641648242,0.7395118220379073
0.007120853641648242,0.6350615637434323
0.0071228536416482425,0.5205960052213379
0.007124853641648243,0.39792033670792026
0.007126853641648243,0.268969226778522
0.007128853641648243,0.13577631146839098
0.007130853641648244,0.0004421226175574944
0.007132853641648244,-0.1348990387710609
0.007134853641648244,-0.268112761733474
0.007136853641648244,-0.3970981862805396
0.007138853641648245,-0.519821135215008
0.007140853641648245,-0.6343461943210438
0.007142853641648245,-0.7388672350025813
0.0071448536416482454,-0.8317358980102276
0.007146853641648246,-0.9114875890512928
0.007148853641648246,-0.9768645763167428
0.007150853641648246,-1.026835825663063
0.0071528536416482465,-1.0606132606366796
0.007154853641648247,-1.0776641909104088
0.007156853641648247,-1.0777197131280936
0.007158853641648247,-1.0607789516711763
0.0071608536416482476,-1.0271090724677585
0.007162853641648248,-0.9772410696263125
0.007164853641648248,-0.9119613913413493
0.007166853641648248,-0.8322995371356032
0.007168853641648249,-0.73951182203758
0.007170853641648249,-0.6350615637430765
0.007172853641648249,-0.5205960052209484
0.007174853641648249,-0.3979203367074975
0.00717685364164825,-0.2689692267780752
0.00717885364164825,-0.13577631146793134
0.00718085364164825,-0.0004421226171071879
0.0071828536416482505,0.13489903877149567
0.007184853641648251,0.2681127617338932
0.007186853641648251,0.39709818628095084
0.007188853641648251,0.5198211352153921
0.0071908536416482515,0.6343461943213886
0.007192853641648252,0.7388672350028833
0.007194853641648252,0.8317358980104899
0.007196853641648252,0.9114875890515395
0.007198853641648253,0.9768645763169574
